pred	prob
0	0.9997387528419495
0	0.9997686743736267
0	0.9997668862342834
0	0.9997696280479431
0	0.999771773815155
0	0.9997661709785461
0	0.9997583031654358
0	0.9997691512107849
0	0.9997475743293762
0	0.9997501969337463
0	0.9997667670249939
0	0.9997451901435852
0	0.9997770190238953
0	0.9997836947441101
0	0.9997689127922058
0	0.999744713306427
0	0.9997567534446716
0	0.9997507929801941
0	0.9997280240058899
0	0.999755322933197
0	0.9996941089630127
0	0.999774158000946
0	0.9997280240058899
0	0.9997361302375793
0	0.9997796416282654
0	0.9997294545173645
0	0.9997630715370178
0	0.999761164188385
0	0.9997689127922058
0	0.9997174143791199
0	0.9997814297676086
0	0.9997801184654236
0	0.9997519850730896
0	0.9997579455375671
0	0.9997543692588806
0	0.9997605681419373
0	0.9997718930244446
0	0.9997689127922058
0	0.9997299313545227
0	0.9997431635856628
0	0.9997702240943909
0	0.9997684359550476
0	0.9997590184211731
0	0.9997255206108093
0	0.9997674822807312
0	0.9997615218162537
0	0.9997703433036804
0	0.9997233748435974
0	0.999626874923706
0	0.9997383952140808
0	0.9997839331626892
0	0.9997382760047913
0	0.9997147917747498
0	0.9997592568397522
0	0.9997499585151672
0	0.9997503161430359
0	0.9997336268424988
0	0.9997352957725525
0	0.9997571110725403
0	0.999772846698761
0	0.9997661709785461
0	0.9997523427009583
0	0.9997543692588806
1	0.9064606428146362
0	0.9997676014900208
0	0.9994949102401733
0	0.99977046251297
0	0.9997391104698181
0	0.9997079968452454
0	0.999727189540863
0	0.9997491240501404
0	0.9997631907463074
0	0.9997242093086243
0	0.999762237071991
0	0.999754011631012
0	0.9997698664665222
0	0.9997016787528992
0	0.9997612833976746
0	0.9997699856758118
0	0.9997597336769104
0	0.999757707118988
0	0.9997575879096985
0	0.9997692704200745
0	0.9997660517692566
0	0.9997530579566956
0	0.9997357726097107
0	0.9997608065605164
0	0.9997727274894714
0	0.9997588992118835
0	0.9996699094772339
0	0.9996987581253052
0	0.9997827410697937
0	0.9996558427810669
0	0.9997149109840393
0	0.9997531771659851
0	0.9997468590736389
0	0.9997692704200745
0	0.999771773815155
0	0.9997184872627258
0	0.9997498393058777
0	0.999779999256134
0	0.99973064661026
0	0.9997491240501404
0	0.9997720122337341
0	0.9997531771659851
0	0.9997838139533997
0	0.9997777342796326
0	0.9997724890708923
0	0.999774158000946
0	0.9997513890266418
0	0.9997631907463074
0	0.9997283816337585
0	0.9997687935829163
0	0.9996490478515625
0	0.9997225403785706
0	0.9997771382331848
0	0.9997033476829529
0	0.999744713306427
0	0.9996978044509888
0	0.999757707118988
0	0.9997710585594177
0	0.9997157454490662
0	0.9997715353965759
0	0.9997594952583313
0	0.9996570348739624
0	0.9997674822807312
0	0.9997610449790955
0	0.9996032118797302
0	0.9997392296791077
0	0.9997777342796326
0	0.9997567534446716
0	0.9997662901878357
0	0.9997345805168152
0	0.9997474551200867
0	0.9997757077217102
0	0.9997665286064148
0	0.9997466206550598
0	0.9997631907463074
0	0.9997435212135315
0	0.9997448325157166
0	0.9997751116752625
0	0.9997578263282776
0	0.9996238946914673
0	0.9997766613960266
0	0.9996546506881714
0	0.9997730851173401
0	0.9997490048408508
0	0.9997846484184265
0	0.9997808337211609
0	0.999659538269043
0	0.9997660517692566
0	0.9997368454933167
0	0.9997573494911194
0	0.9996905326843262
0	0.9997455477714539
0	0.999756395816803
0	0.9997734427452087
0	0.9997642636299133
0	0.9997778534889221
0	0.9997685551643372
0	0.999744713306427
0	0.9997758269309998
0	0.9997046589851379
0	0.9997813105583191
0	0.9995915293693542
0	0.9997771382331848
0	0.9997765421867371
0	0.9997525811195374
0	0.9996654987335205
0	0.9997389912605286
0	0.9997630715370178
0	0.9997772574424744
0	0.9997488856315613
0	0.999755322933197
0	0.9997690320014954
0	0.9997660517692566
0	0.9996011853218079
0	0.9997463822364807
0	0.9997796416282654
0	0.9997598528862
0	0.9997685551643372
0	0.9997809529304504
0	0.9997628331184387
0	0.9997501969337463
0	0.9997376799583435
0	0.9997518658638
0	0.9997724890708923
0	0.9997656941413879
0	0.9997217059135437
0	0.9997308850288391
0	0.999739944934845
0	0.9997369647026062
0	0.9997759461402893
0	0.9997537732124329
0	0.9997767806053162
0	0.9997439980506897
0	0.9997580647468567
0	0.9997809529304504
0	0.9996871948242188
0	0.9997453093528748
0	0.9997548460960388
0	0.9997749924659729
0	0.9997565150260925
0	0.999777615070343
0	0.9997665286064148
0	0.9997779726982117
0	0.9997332692146301
0	0.9997482895851135
0	0.999704897403717
0	0.9997636675834656
0	0.9996649026870728
0	0.9997461438179016
0	0.999751627445221
0	0.9996869564056396
0	0.9997580647468567
0	0.9997521042823792
0	0.9997183680534363
0	0.9997463822364807
0	0.999681830406189
0	0.9997746348381042
0	0.9997785687446594
0	0.9996544122695923
0	0.9997726082801819
0	0.9996205568313599
0	0.9996594190597534
0	0.9997645020484924
0	0.9997329115867615
0	0.9997715353965759
0	0.9997662901878357
0	0.9997739195823669
0	0.9997559189796448
0	0.9997712969779968
0	0.999674916267395
0	0.9997338652610779
0	0.9997482895851135
0	0.9997532963752747
0	0.9996490478515625
0	0.9997738003730774
0	0.9997802376747131
0	0.9997714161872864
0	0.9997352957725525
0	0.9997166991233826
0	0.999717652797699
0	0.9997691512107849
0	0.999758780002594
0	0.9997723698616028
0	0.9996699094772339
0	0.9997503161430359
0	0.9997634291648865
0	0.9997808337211609
0	0.9997544884681702
0	0.999704897403717
0	0.9997743964195251
0	0.999771773815155
0	0.9997627139091492
0	0.9996896982192993
0	0.9997895359992981
1	0.8473160862922668
0	0.9997411370277405
0	0.999768078327179
0	0.9996820688247681
0	0.9997305274009705
0	0.9997339844703674
0	0.9997550845146179
0	0.999763548374176
0	0.9997832179069519
0	0.9995967745780945
0	0.9997331500053406
0	0.9997361302375793
0	0.9997363686561584
0	0.9997710585594177
0	0.9997667670249939
0	0.9997668862342834
0	0.9997281432151794
0	0.9996949434280396
0	0.9997627139091492
0	0.9997816681861877
0	0.9997597336769104
0	0.9997619986534119
0	0.9997562766075134
0	0.9997028708457947
0	0.9997654557228088
0	0.9997785687446594
0	0.9997627139091492
0	0.9997385144233704
0	0.999782383441925
0	0.999756395816803
0	0.9997637867927551
0	0.9997392296791077
0	0.9996858835220337
0	0.999771773815155
0	0.9997668862342834
0	0.9997683167457581
0	0.9997722506523132
0	0.9996534585952759
0	0.9997460246086121
0	0.9997139573097229
0	0.9997430443763733
0	0.9997643828392029
0	0.9997105002403259
0	0.9997605681419373
0	0.9997487664222717
0	0.9997548460960388
0	0.9997221827507019
0	0.9997501969337463
0	0.9997591376304626
0	0.9997268319129944
0	0.9995960593223572
0	0.9997263550758362
0	0.9997760653495789
0	0.9996359348297119
0	0.9997451901435852
0	0.9997660517692566
0	0.9997557997703552
0	0.9997557997703552
0	0.9996880292892456
0	0.9997722506523132
0	0.9997605681419373
0	0.9997684359550476
0	0.9997604489326477
0	0.9997610449790955
0	0.9997358918190002
0	0.9997538924217224
0	0.9997727274894714
0	0.9997755885124207
0	0.9996949434280396
0	0.9997041821479797
0	0.9996825456619263
0	0.9997623562812805
0	0.9997729659080505
0	0.9997159838676453
0	0.9997302889823914
0	0.9997707009315491
0	0.9996755123138428
0	0.9997795224189758
0	0.9997301697731018
0	0.9997625946998596
0	0.9997658133506775
0	0.9997168183326721
0	0.9997395873069763
0	0.9997650980949402
0	0.999778687953949
0	0.9997503161430359
0	0.9997754693031311
0	0.999638557434082
0	0.999751627445221
0	0.9996386766433716
0	0.9997578263282776
0	0.9997828602790833
0	0.9997277855873108
0	0.9997462630271912
0	0.9997280240058899
0	0.9997544884681702
0	0.9997839331626892
0	0.9997770190238953
0	0.9997640252113342
0	0.9997187256813049
0	0.9997667670249939
0	0.9997609257698059
0	0.9997455477714539
0	0.999765932559967
0	0.9997835755348206
0	0.9997705817222595
0	0.9997734427452087
0	0.9997517466545105
0	0.9997250437736511
0	0.9997274279594421
0	0.999769389629364
0	0.999716579914093
0	0.9997361302375793
0	0.9997648596763611
0	0.9997225403785706
0	0.9997528195381165
0	0.9997660517692566
0	0.9996938705444336
0	0.9997767806053162
0	0.9997734427452087
0	0.9997543692588806
0	0.9997329115867615
0	0.9996510744094849
0	0.9997742772102356
0	0.9997696280479431
0	0.9997252821922302
0	0.9997552037239075
0	0.9997727274894714
0	0.9997591376304626
0	0.999748170375824
0	0.9997634291648865
0	0.9996674060821533
0	0.9997666478157043
0	0.9997015595436096
0	0.9997498393058777
0	0.9997560381889343
0	0.9997567534446716
0	0.9997417330741882
0	0.9997463822364807
0	0.9997214674949646
0	0.999764621257782
0	0.9997530579566956
0	0.9997715353965759
0	0.9997718930244446
0	0.9997751116752625
0	0.9997517466545105
0	0.9997093081474304
0	0.9997592568397522
0	0.9997419714927673
0	0.9996956586837769
0	0.999762237071991
0	0.9997754693031311
0	0.9997537732124329
0	0.9997641444206238
0	0.999758780002594
0	0.9997548460960388
0	0.9997488856315613
0	0.999735414981842
0	0.9997739195823669
0	0.9997003078460693
0	0.9997686743736267
0	0.999755322933197
0	0.9997766613960266
0	0.9997660517692566
0	0.9997774958610535
0	0.9997484087944031
0	0.9997698664665222
0	0.999754011631012
0	0.9997623562812805
0	0.9997640252113342
0	0.9997139573097229
0	0.9997573494911194
0	0.9997342228889465
0	0.9997096657752991
0	0.9997645020484924
0	0.9997703433036804
0	0.9997748732566833
0	0.9997338652610779
0	0.9997692704200745
0	0.9997345805168152
0	0.9997690320014954
0	0.9997524619102478
0	0.9997879862785339
0	0.9997586607933044
0	0.999751627445221
0	0.9997387528419495
0	0.9997498393058777
0	0.9997684359550476
0	0.999771773815155
1	0.8865355849266052
0	0.9997515082359314
0	0.9997245669364929
0	0.9997732043266296
0	0.9997699856758118
0	0.9997331500053406
0	0.9997599720954895
0	0.9997486472129822
0	0.9997732043266296
0	0.9997163414955139
0	0.9997581839561462
0	0.999752938747406
0	0.9997527003288269
0	0.9997419714927673
0	0.9997569918632507
0	0.9997536540031433
0	0.9997692704200745
0	0.9995707869529724
0	0.9996768236160278
0	0.9997361302375793
0	0.9997310042381287
0	0.9997437596321106
0	0.9997283816337585
0	0.9997523427009583
0	0.9997633099555969
0	0.9996511936187744
0	0.9997544884681702
0	0.9997512698173523
0	0.9997236132621765
0	0.9997714161872864
0	0.9997571110725403
0	0.9997519850730896
0	0.9997524619102478
0	0.9996737241744995
0	0.9997672438621521
0	0.999758780002594
0	0.9997536540031433
0	0.9997143149375916
0	0.999750554561615
0	0.9996358156204224
0	0.9997729659080505
0	0.9997498393058777
0	0.9997346997261047
0	0.9996758699417114
0	0.9997497200965881
0	0.9997603297233582
0	0.9997441172599792
0	0.9997647404670715
0	0.9997637867927551
0	0.999750554561615
0	0.9997652173042297
0	0.9997212290763855
0	0.9997697472572327
0	0.9997521042823792
0	0.999713122844696
0	0.9997316002845764
0	0.999752938747406
0	0.9996234178543091
0	0.9997716546058655
0	0.9997690320014954
0	0.9997108578681946
0	0.9997754693031311
0	0.9997456669807434
0	0.9997524619102478
0	0.9997692704200745
0	0.999736487865448
0	0.9997784495353699
0	0.9997687935829163
0	0.9997509121894836
0	0.9997743964195251
0	0.9997139573097229
0	0.9997264742851257
0	0.9997455477714539
0	0.9997552037239075
0	0.9996947050094604
0	0.9997478127479553
0	0.9997541308403015
0	0.9997640252113342
0	0.9997759461402893
0	0.9997702240943909
0	0.9997108578681946
0	0.9997355341911316
0	0.9997764229774475
0	0.9997664093971252
0	0.9997325539588928
0	0.9997552037239075
0	0.999739944934845
0	0.9997771382331848
0	0.9997685551643372
0	0.9996650218963623
0	0.9997389912605286
0	0.9997743964195251
0	0.9997648596763611
0	0.9997808337211609
0	0.9997497200965881
0	0.9997679591178894
0	0.9996799230575562
0	0.9997175335884094
0	0.9996963739395142
0	0.9997660517692566
0	0.99965500831604
0	0.9997668862342834
0	0.9996938705444336
0	0.9997298121452332
0	0.999733030796051
0	0.9997575879096985
0	0.9997466206550598
0	0.9996161460876465
0	0.9997615218162537
0	0.9996882677078247
0	0.9997566342353821
0	0.9997623562812805
0	0.9997329115867615
0	0.9996789693832397
0	0.9997099041938782
0	0.9997557997703552
0	0.9996634721755981
0	0.9997645020484924
0	0.9997318387031555
0	0.9997662901878357
0	0.9997208714485168
0	0.9997791647911072
0	0.9997633099555969
0	0.999771773815155
0	0.9997522234916687
0	0.9997158646583557
0	0.9997724890708923
0	0.9997754693031311
0	0.9997797608375549
0	0.9997089505195618
0	0.999716579914093
0	0.9997718930244446
0	0.9997312426567078
0	0.9997615218162537
0	0.9997206330299377
0	0.9997679591178894
0	0.9997360110282898
0	0.999758780002594
0	0.9997699856758118
0	0.9997666478157043
0	0.9997804760932922
0	0.999755322933197
0	0.9997788071632385
0	0.9995983242988586
0	0.9997631907463074
0	0.9997623562812805
0	0.9997195601463318
0	0.9997592568397522
0	0.9997556805610657
0	0.9997745156288147
0	0.9997218251228333
0	0.9997395873069763
0	0.9997643828392029
0	0.9996962547302246
0	0.9996993541717529
0	0.9997677206993103
0	0.9997214674949646
0	0.999632716178894
0	0.999776303768158
0	0.9997729659080505
0	0.9997640252113342
0	0.9997499585151672
0	0.9997633099555969
0	0.9995959401130676
0	0.9997560381889343
0	0.9997697472572327
0	0.9997664093971252
0	0.9997474551200867
0	0.9997246861457825
0	0.9997674822807312
0	0.9997493624687195
0	0.999752938747406
0	0.9997450709342957
0	0.9997128844261169
0	0.9997628331184387
0	0.9997792840003967
0	0.9997512698173523
0	0.9997501969337463
0	0.9997408986091614
0	0.9997360110282898
0	0.9997753500938416
0	0.9997736811637878
0	0.9997733235359192
0	0.9997637867927551
0	0.9997350573539734
0	0.9997039437294006
0	0.9997783303260803
0	0.9997429251670837
0	0.9997755885124207
1	0.8823260068893433
0	0.9997712969779968
0	0.9997513890266418
0	0.9996651411056519
0	0.9997581839561462
0	0.9997746348381042
0	0.9997636675834656
0	0.9997237324714661
0	0.9997261166572571
0	0.9997182488441467
0	0.9997807145118713
0	0.999779999256134
0	0.9997705817222595
0	0.9997438788414001
0	0.999727189540863
0	0.9997242093086243
0	0.9997465014457703
0	0.9997530579566956
0	0.9997511506080627
0	0.9997153878211975
0	0.9997442364692688
0	0.9996905326843262
0	0.9996976852416992
0	0.9996715784072876
0	0.9997261166572571
0	0.9996625185012817
0	0.9997557997703552
0	0.9997827410697937
0	0.9997534155845642
0	0.9997714161872864
0	0.9997723698616028
0	0.9997525811195374
0	0.9997730851173401
0	0.9997739195823669
0	0.9997603297233582
0	0.9997852444648743
0	0.999765932559967
0	0.9997496008872986
0	0.9995841383934021
0	0.999675989151001
0	0.9997767806053162
0	0.999743640422821
0	0.9997361302375793
0	0.9997724890708923
0	0.9997615218162537
0	0.9997832179069519
0	0.9997475743293762
0	0.9997640252113342
0	0.9997519850730896
0	0.9997672438621521
0	0.9997350573539734
0	0.9997715353965759
0	0.9997339844703674
0	0.9994459748268127
0	0.999583899974823
0	0.9997724890708923
0	0.9997476935386658
0	0.999703586101532
0	0.9997597336769104
0	0.9997591376304626
0	0.9997584223747253
0	0.9997525811195374
0	0.9997593760490417
0	0.999772846698761
0	0.9997534155845642
0	0.9996947050094604
0	0.9997672438621521
0	0.9996938705444336
0	0.9996887445449829
0	0.9997103810310364
0	0.9997853636741638
0	0.9997718930244446
0	0.999733030796051
0	0.9997606873512268
0	0.9997543692588806
0	0.9997090697288513
0	0.9997710585594177
0	0.9997199177742004
0	0.9996618032455444
0	0.9997387528419495
0	0.9997221827507019
0	0.9996547698974609
0	0.9997296929359436
0	0.9997594952583313
0	0.9997636675834656
0	0.9997590184211731
0	0.9997615218162537
0	0.9997685551643372
0	0.9997645020484924
0	0.9996943473815918
0	0.9997804760932922
0	0.99977046251297
0	0.999749481678009
0	0.9997608065605164
0	0.9996925592422485
0	0.999776303768158
0	0.999760091304779
0	0.9997290968894958
0	0.9997579455375671
0	0.9997606873512268
0	0.9997100234031677
0	0.9997428059577942
0	0.9997778534889221
0	0.9997730851173401
0	0.9997150301933289
0	0.9997716546058655
0	0.9995044469833374
0	0.9997662901878357
0	0.9995973706245422
0	0.9997017979621887
0	0.9997642636299133
0	0.9997413754463196
0	0.9997493624687195
0	0.9995915293693542
0	0.9996874332427979
0	0.9997528195381165
0	0.9997654557228088
0	0.9997537732124329
0	0.9996227025985718
0	0.9997673630714417
0	0.9997623562812805
0	0.9997598528862
0	0.999769389629364
0	0.9997785687446594
0	0.9997829794883728
0	0.9997758269309998
0	0.9997599720954895
