pred	prob
0	0.9997144341468811
0	0.9997093081474304
0	0.9997625946998596
0	0.9997819066047668
0	0.9997716546058655
0	0.9997887015342712
0	0.9998006224632263
0	0.9997842907905579
0	0.9997921586036682
0	0.9996496438980103
0	0.9997785687446594
0	0.9997850060462952
0	0.9995942711830139
0	0.9997889399528503
0	0.9997746348381042
0	0.9997629523277283
0	0.9997720122337341
0	0.9997525811195374
0	0.9997887015342712
0	0.9998000264167786
0	0.9997377991676331
0	0.9997922778129578
0	0.9996978044509888
0	0.9997712969779968
0	0.9997726082801819
0	0.9997809529304504
0	0.9997881054878235
0	0.9997829794883728
0	0.9997829794883728
0	0.9997817873954773
0	0.999777615070343
0	0.999762237071991
0	0.9996727705001831
0	0.9996575117111206
0	0.9997733235359192
0	0.9997695088386536
0	0.9997866749763489
0	0.9997720122337341
0	0.9997864365577698
0	0.9997900128364563
0	0.9997785687446594
0	0.9997939467430115
0	0.9997624754905701
0	0.9997679591178894
0	0.9997738003730774
0	0.9997896552085876
0	0.9998026490211487
0	0.9997729659080505
0	0.9997592568397522
0	0.999764621257782
0	0.9997873902320862
0	0.9997764229774475
0	0.9997959733009338
0	0.9997848868370056
0	0.9997941851615906
0	0.9997860789299011
0	0.9997887015342712
0	0.9997872710227966
0	0.9997547268867493
0	0.999771773815155
0	0.9997915625572205
0	0.9997830986976624
0	0.9997710585594177
0	0.9997876286506653
0	0.9997871518135071
0	0.9997681975364685
0	0.9997789263725281
0	0.9997784495353699
0	0.9997801184654236
0	0.99978107213974
0	0.9997044205665588
0	0.9997894167900085
0	0.9997819066047668
0	0.9997820258140564
0	0.9997542500495911
0	0.9997954964637756
0	0.9997861981391907
0	0.9997891783714294
0	0.9997500777244568
0	0.9997838139533997
0	0.999785840511322
0	0.9997099041938782
0	0.9997832179069519
0	0.998162567615509
0	0.9997890591621399
0	0.9997606873512268
0	0.9997643828392029
0	0.9997885823249817
0	0.999779999256134
0	0.9997674822807312
0	0.999782383441925
0	0.9997764229774475
0	0.9997424483299255
0	0.9997773766517639
0	0.9997991919517517
0	0.999784529209137
0	0.9997805953025818
0	0.9995089769363403
0	0.9997804760932922
0	0.999737560749054
0	0.9995070695877075
0	0.9997972846031189
0	0.999771773815155
0	0.9997761845588684
0	0.9997794032096863
0	0.999561607837677
0	0.9997492432594299
0	0.9997929930686951
0	0.9997639060020447
0	0.9997779726982117
0	0.9997859597206116
0	0.9997667670249939
0	0.9996227025985718
0	0.9997994303703308
0	0.9997865557670593
0	0.9997840523719788
0	0.9996317625045776
0	0.9997771382331848
0	0.9996711015701294
0	0.9997771382331848
0	0.999790608882904
0	0.999782383441925
0	0.9997965693473816
0	0.9997859597206116
0	0.9997692704200745
0	0.9997972846031189
0	0.999788224697113
0	0.9997895359992981
0	0.9997852444648743
0	0.9997989535331726
0	0.9997681975364685
0	0.9998005032539368
0	0.9997803568840027
0	0.9997819066047668
0	0.9997840523719788
0	0.9997746348381042
0	0.9997866749763489
0	0.9997757077217102
0	0.9997650980949402
0	0.9997956156730652
0	0.9996774196624756
0	0.9997660517692566
0	0.9997844099998474
0	0.9995978474617004
0	0.999729573726654
0	0.9997922778129578
0	0.9997863173484802
0	0.9997712969779968
0	0.9997636675834656
0	0.9997593760490417
0	0.9997912049293518
0	0.9997068047523499
0	0.9997884631156921
0	0.9997866749763489
0	0.9997726082801819
0	0.9997420907020569
0	0.9997726082801819
0	0.9997984766960144
0	0.9997872710227966
0	0.9997487664222717
0	0.9997841715812683
0	0.9997668862342834
0	0.9997757077217102
0	0.9997450709342957
0	0.9997897744178772
0	0.9997841715812683
0	0.9997621178627014
0	0.999786913394928
0	0.9997838139533997
0	0.9997813105583191
0	0.9997792840003967
0	0.9995900988578796
0	0.9997946619987488
0	0.9997739195823669
1	0.7075623869895935
0	0.9997695088386536
0	0.9997283816337585
0	0.9997891783714294
0	0.9997789263725281
0	0.999779999256134
0	0.9997625946998596
0	0.9997889399528503
0	0.9997904896736145
0	0.999777615070343
0	0.9997839331626892
0	0.999669075012207
0	0.9997828602790833
0	0.9997709393501282
0	0.9997705817222595
0	0.999783456325531
0	0.99973064661026
0	0.9997809529304504
0	0.9997838139533997
0	0.9997808337211609
0	0.9997919201850891
0	0.9997953772544861
0	0.9997963309288025
0	0.9997630715370178
0	0.9995892643928528
0	0.9997891783714294
0	0.999782383441925
0	0.9997870326042175
0	0.9997863173484802
0	0.999777615070343
0	0.9997959733009338
0	0.9997401833534241
0	0.9997854828834534
0	0.9997790455818176
0	0.9998007416725159
1	0.6989332437515259
0	0.999779999256134
0	0.9997674822807312
0	0.9997785687446594
0	0.9997979998588562
0	0.9997974038124084
0	0.9997953772544861
0	0.9996354579925537
0	0.9997653365135193
0	0.9997884631156921
0	0.9997605681419373
0	0.9997954964637756
0	0.9991474151611328
0	0.9996534585952759
0	0.9997740387916565
0	0.9997933506965637
0	0.999782145023346
0	0.9997355341911316
0	0.999790608882904
0	0.9997922778129578
0	0.9997836947441101
0	0.9997830986976624
0	0.9997665286064148
0	0.9997856020927429
0	0.9997833371162415
0	0.999794065952301
0	0.9997870326042175
0	0.9997685551643372
0	0.9997414946556091
0	0.9997937083244324
0	0.9997681975364685
0	0.9997697472572327
0	0.9996178150177002
0	0.9995513558387756
0	0.9997754693031311
0	0.9997854828834534
0	0.9997983574867249
0	0.9997988343238831
0	0.9996926784515381
0	0.9997557997703552
0	0.9997724890708923
0	0.9995248317718506
0	0.9997783303260803
0	0.9997889399528503
0	0.9997603297233582
0	0.9997519850730896
0	0.9997780919075012
0	0.9997836947441101
0	0.99978107213974
0	0.9997902512550354
0	0.9997866749763489
0	0.9997766613960266
0	0.9997876286506653
0	0.9997867941856384
0	0.999775230884552
0	0.9997870326042175
0	0.9997919201850891
0	0.9994717240333557
0	0.9997902512550354
0	0.9997901320457458
0	0.9997699856758118
0	0.9997590184211731
0	0.9997960925102234
0	0.9997839331626892
0	0.9997400641441345
0	0.9997702240943909
0	0.9997889399528503
0	0.999782383441925
0	0.9997971653938293
0	0.9997822642326355
0	0.9997934699058533
0	0.9997770190238953
0	0.9997934699058533
0	0.9997501969337463
0	0.9997832179069519
0	0.9997802376747131
0	0.9997003078460693
0	0.9997846484184265
0	0.9995514750480652
0	0.9983367919921875
0	0.9997733235359192
0	0.9997952580451965
0	0.9997145533561707
0	0.9998005032539368
0	0.9997581839561462
0	0.9997977614402771
0	0.999763548374176
0	0.9997500777244568
0	0.9997695088386536
0	0.9997938275337219
0	0.9997937083244324
0	0.999786913394928
0	0.9997840523719788
0	0.9997838139533997
0	0.9997668862342834
0	0.9997642636299133
0	0.9997867941856384
0	0.9997556805610657
0	0.9997974038124084
0	0.9997773766517639
0	0.9997593760490417
0	0.9997901320457458
0	0.9997740387916565
0	0.9997872710227966
0	0.9997608065605164
0	0.9997956156730652
0	0.9997888207435608
0	0.9997809529304504
0	0.9997714161872864
0	0.9997567534446716
0	0.9989303946495056
0	0.9997950196266174
0	0.9997838139533997
0	0.9993072748184204
0	0.9997918009757996
0	0.9997686743736267
0	0.9997857213020325
0	0.9997710585594177
0	0.9995517134666443
0	0.9997898936271667
0	0.9996615648269653
0	0.99979168176651
0	0.9992363452911377
0	0.9997674822807312
0	0.9997850060462952
0	0.9997989535331726
0	0.9997794032096863
0	0.9997751116752625
0	0.9997575879096985
0	0.9997926354408264
0	0.9997738003730774
0	0.9997919201850891
1	0.7020067572593689
1	0.6813660264015198
0	0.9997919201850891
0	0.9997870326042175
0	0.9996870756149292
0	0.9997981190681458
0	0.9997931122779846
0	0.9997877478599548
0	0.9997832179069519
0	0.9997792840003967
0	0.9997709393501282
0	0.9997877478599548
0	0.9997768998146057
0	0.9997972846031189
0	0.9997958540916443
0	0.9997960925102234
0	0.999798595905304
0	0.9997842907905579
0	0.999777615070343
0	0.9997925162315369
0	0.9997976422309875
0	0.9997852444648743
0	0.9997933506965637
0	0.9997768998146057
0	0.9997557997703552
0	0.9997788071632385
0	0.9997912049293518
0	0.999794065952301
0	0.9997643828392029
0	0.9997434020042419
0	0.9997774958610535
0	0.9997397065162659
0	0.9997629523277283
0	0.9997959733009338
0	0.9997738003730774
0	0.9997938275337219
0	0.9997922778129578
0	0.9997889399528503
0	0.999778687953949
0	0.9997676014900208
0	0.9997707009315491
0	0.9997797608375549
0	0.999789297580719
0	0.9997753500938416
0	0.9997861981391907
0	0.999790608882904
0	0.9997853636741638
0	0.9997929930686951
0	0.9997966885566711
0	0.9997863173484802
0	0.9997954964637756
0	0.9997919201850891
0	0.9997792840003967
0	0.9997835755348206
0	0.9997914433479309
0	0.9997956156730652
0	0.9997778534889221
0	0.9997915625572205
0	0.9997907280921936
0	0.9997890591621399
0	0.9994776844978333
0	0.9997847676277161
0	0.9997730851173401
0	0.9997739195823669
0	0.999790608882904
0	0.9998005032539368
0	0.9997555613517761
0	0.9998015761375427
0	0.999792754650116
0	0.9997718930244446
0	0.9997931122779846
0	0.9997923970222473
0	0.9997802376747131
0	0.9997623562812805
0	0.9997665286064148
0	0.999782145023346
0	0.9997933506965637
0	0.999736487865448
0	0.9997897744178772
0	0.9997838139533997
0	0.9997714161872864
0	0.9997979998588562
0	0.9997933506965637
0	0.9997900128364563
0	0.9997770190238953
0	0.9997808337211609
0	0.9997889399528503
0	0.9997487664222717
0	0.9997815489768982
0	0.9995985627174377
0	0.9996674060821533
0	0.9997928738594055
0	0.9997832179069519
0	0.9997970461845398
0	0.9928378462791443
0	0.9997844099998474
0	0.9997962117195129
0	0.9997913241386414
0	0.9997591376304626
0	0.9997857213020325
0	0.9997765421867371
0	0.999792754650116
0	0.9997922778129578
0	0.9995488524436951
0	0.9997647404670715
0	0.9997782111167908
0	0.9997841715812683
0	0.9997904896736145
0	0.9997679591178894
0	0.9996366500854492
0	0.9997624754905701
0	0.9997879862785339
0	0.9997896552085876
0	0.9994826316833496
0	0.9967204928398132
0	0.9997722506523132
0	0.9997794032096863
0	0.9997358918190002
0	0.9997897744178772
0	0.9997898936271667
0	0.999774158000946
0	0.9996480941772461
0	0.9997982382774353
0	0.9997888207435608
0	0.9998005032539368
0	0.9997767806053162
0	0.9997994303703308
0	0.9997935891151428
0	0.9997355341911316
0	0.9997530579566956
1	0.7049207091331482
0	0.9997785687446594
0	0.999396800994873
0	0.999800980091095
0	0.9997939467430115
0	0.9997435212135315
0	0.9997801184654236
0	0.999772846698761
0	0.9997934699058533
0	0.9996864795684814
0	0.9997478127479553
0	0.999762237071991
0	0.9997835755348206
0	0.9997552037239075
0	0.9994876384735107
0	0.9997878670692444
0	0.9997991919517517
0	0.999767005443573
0	0.9998041987419128
0	0.9997510313987732
0	0.9997397065162659
0	0.9997640252113342
0	0.9997846484184265
0	0.9997631907463074
0	0.9997945427894592
0	0.9997618794441223
0	0.9997835755348206
0	0.9997943043708801
0	0.9996161460876465
0	0.9997630715370178
0	0.9997850060462952
0	0.9997743964195251
0	0.9997462630271912
0	0.999799907207489
0	0.9997377991676331
0	0.999799907207489
0	0.9997673630714417
0	0.9997912049293518
0	0.9997856020927429
0	0.9997512698173523
0	0.9997630715370178
0	0.9997863173484802
0	0.9997743964195251
0	0.9997894167900085
0	0.9997802376747131
0	0.9997871518135071
0	0.999778687953949
0	0.9997654557228088
0	0.9997637867927551
0	0.9997932314872742
0	0.999772846698761
0	0.9997947812080383
0	0.999769389629364
0	0.9997931122779846
0	0.9997943043708801
0	0.999789297580719
0	0.9997919201850891
0	0.9997411370277405
0	0.9997745156288147
0	0.9997984766960144
0	0.9997757077217102
0	0.9997716546058655
0	0.9997451901435852
0	0.9997602105140686
0	0.9997877478599548
0	0.9997773766517639
0	0.9997606873512268
0	0.9997889399528503
0	0.9997891783714294
0	0.9997860789299011
0	0.9997945427894592
0	0.9997888207435608
0	0.9997870326042175
0	0.99979168176651
0	0.9997740387916565
0	0.9997817873954773
0	0.9997850060462952
0	0.9997820258140564
0	0.999778687953949
0	0.9997699856758118
0	0.9997811913490295
0	0.9996106028556824
0	0.9997811913490295
0	0.9997757077217102
0	0.9997968077659607
0	0.9997770190238953
0	0.9997766613960266
0	0.999752938747406
0	0.9997612833976746
0	0.9997699856758118
0	0.9997428059577942
0	0.9995101690292358
0	0.9991342425346375
0	0.9997571110725403
0	0.9997876286506653
0	0.9997742772102356
0	0.9997809529304504
0	0.9997840523719788
0	0.9997965693473816
0	0.9997566342353821
0	0.9997624754905701
0	0.9997363686561584
0	0.9997809529304504
0	0.9996126294136047
0	0.9997734427452087
0	0.9996179342269897
0	0.9997318387031555
0	0.9995836615562439
0	0.9997768998146057
0	0.9997972846031189
0	0.9997721314430237
0	0.9997963309288025
0	0.9997685551643372
0	0.999785840511322
0	0.9998018145561218
0	0.9997797608375549
0	0.9997918009757996
0	0.9997935891151428
0	0.9997747540473938
0	0.9997771382331848
0	0.9996168613433838
0	0.9997928738594055
0	0.9997844099998474
0	0.9997690320014954
0	0.9997833371162415
0	0.9997565150260925
0	0.9997981190681458
0	0.9997512698173523
0	0.9997873902320862
0	0.9997209906578064
0	0.9997983574867249
0	0.9994882345199585
0	0.9996991157531738
0	0.9996123909950256
0	0.9997891783714294
0	0.9998019337654114
0	0.9997863173484802
0	0.9997898936271667
0	0.9997960925102234
0	0.9997807145118713
0	0.9997679591178894
0	0.999614953994751
0	0.9997795224189758
0	0.9997804760932922
0	0.9997866749763489
0	0.9994266033172607
0	0.9997900128364563
0	0.9997870326042175
0	0.9997833371162415
0	0.9997841715812683
0	0.9997482895851135
0	0.9996564388275146
0	0.9997870326042175
0	0.9997218251228333
0	0.9997640252113342
0	0.9997488856315613
0	0.9997915625572205
0	0.9997873902320862
0	0.999782145023346
0	0.99977046251297
0	0.9997943043708801
0	0.9997994303703308
0	0.9991724491119385
0	0.9997751116752625
0	0.9997498393058777
0	0.9997902512550354
0	0.9997949004173279
0	0.9997794032096863
0	0.9997873902320862
0	0.9996330738067627
0	0.9997562766075134
0	0.9997772574424744
0	0.9997802376747131
0	0.999782145023346
0	0.9997953772544861
0	0.999786913394928
0	0.9997757077217102
0	0.9997817873954773
0	0.9997970461845398
0	0.999790608882904
0	0.9997939467430115
0	0.9997904896736145
0	0.9997803568840027
0	0.9997839331626892
0	0.999687671661377
0	0.9997782111167908
0	0.9996401071548462
0	0.999713122844696
0	0.9997631907463074
0	0.9997711777687073
0	0.9997608065605164
0	0.9997976422309875
0	0.9997914433479309
0	0.999717652797699
0	0.9997833371162415
0	0.9997381567955017
0	0.9997939467430115
0	0.9997760653495789
0	0.9997890591621399
0	0.9968737363815308
0	0.9997778534889221
0	0.9997921586036682
0	0.9997780919075012
0	0.9997809529304504
0	0.9997296929359436
0	0.9995319843292236
0	0.9991294741630554
0	0.9996637105941772
0	0.9997928738594055
0	0.9997853636741638
0	0.9997064471244812
0	0.9997881054878235
0	0.9997765421867371
0	0.9997722506523132
0	0.9997983574867249
0	0.9996258020401001
0	0.9997853636741638
0	0.9997902512550354
0	0.9997958540916443
0	0.9997952580451965
0	0.999758780002594
0	0.999798595905304
0	0.9997960925102234
0	0.9997767806053162
0	0.9998016953468323
0	0.999762237071991
0	0.9997946619987488
0	0.9997976422309875
0	0.9997894167900085
0	0.9995599389076233
0	0.9997650980949402
0	0.9995636343955994
0	0.9997753500938416
0	0.9997877478599548
0	0.9997629523277283
0	0.9997919201850891
0	0.9997676014900208
0	0.999768078327179
0	0.9993784427642822
0	0.9991999268531799
0	0.9997738003730774
0	0.9997826218605042
0	0.9997836947441101
0	0.9997957348823547
0	0.9997751116752625
0	0.9997697472572327
0	0.9997839331626892
0	0.9997641444206238
0	0.9997739195823669
0	0.9997707009315491
0	0.9997889399528503
0	0.999797523021698
0	0.9997864365577698
0	0.9996343851089478
0	0.9997915625572205
0	0.9997826218605042
0	0.9997889399528503
0	0.9995108842849731
0	0.9997770190238953
0	0.999126136302948
0	0.9997885823249817
0	0.9997625946998596
0	0.9997617602348328
0	0.9997779726982117
0	0.9997923970222473
0	0.9997727274894714
0	0.9997840523719788
0	0.9997779726982117
0	0.9997712969779968
0	0.9997196793556213
0	0.9997705817222595
0	0.999784529209137
0	0.9997887015342712
0	0.9996660947799683
0	0.9997847676277161
0	0.9997690320014954
0	0.9995042085647583
0	0.9997840523719788
0	0.9997075200080872
0	0.9997920393943787
0	0.9997913241386414
0	0.9997777342796326
0	0.9998001456260681
0	0.9997580647468567
0	0.9997802376747131
0	0.9997808337211609
0	0.9997754693031311
0	0.9997864365577698
0	0.9997571110725403
0	0.9997789263725281
0	0.9997907280921936
0	0.9997832179069519
0	0.9997922778129578
0	0.999783456325531
0	0.9997864365577698
0	0.9997981190681458
0	0.999743640422821
0	0.9997759461402893
0	0.9997729659080505
0	0.999790370464325
0	0.9997819066047668
0	0.9997445940971375
0	0.9997566342353821
0	0.9997153878211975
0	0.9997888207435608
0	0.9997863173484802
0	0.9997926354408264
0	0.9997915625572205
0	0.9997555613517761
0	0.999774158000946
0	0.9997809529304504
0	0.9997500777244568
0	0.9997832179069519
0	0.9997746348381042
0	0.9997296929359436
0	0.999788224697113
0	0.9997732043266296
0	0.9997541308403015
0	0.999777615070343
0	0.9997920393943787
0	0.9997894167900085
0	0.9997678399085999
0	0.9997851252555847
0	0.9997928738594055
0	0.9997811913490295
0	0.9997830986976624
0	0.9997691512107849
0	0.999681830406189
0	0.9997908473014832
0	0.9997828602790833
0	0.9997665286064148
0	0.9998021721839905
0	0.9997770190238953
